                timetotal_radiation (MJ)
   3264    3177.800  0.565542E-01
   3265    3178.000  0.565777E-01
   3266    3178.200  0.566013E-01
   3267    3178.400  0.566249E-01
   3268    3178.600  0.566485E-01
   3269    3178.800  0.566721E-01
   3270    3179.000  0.566957E-01
   3271    3179.200  0.567193E-01
   3272    3179.400  0.567429E-01
   3273    3179.600  0.567666E-01
   3274    3179.800  0.567903E-01
   3275    3180.000  0.568139E-01
   3276    3180.200  0.568376E-01
   3277    3180.400  0.568613E-01
   3278    3180.600  0.568850E-01
   3279    3180.800  0.569087E-01
   3280    3181.000  0.569325E-01
   3281    3181.200  0.569562E-01
   3282    3181.400  0.569799E-01
   3283    3181.600  0.570037E-01
   3284    3181.800  0.570275E-01
   3285    3182.000  0.570513E-01
   3286    3182.200  0.570751E-01
   3287    3182.400  0.570989E-01
   3288    3182.600  0.571227E-01
   3289    3182.800  0.571465E-01
   3290    3183.000  0.571703E-01
   3291    3183.200  0.571942E-01
   3292    3183.400  0.572181E-01
   3293    3183.600  0.572419E-01
   3294    3183.800  0.572658E-01
   3295    3184.000  0.572897E-01
   3296    3184.200  0.573136E-01
   3297    3184.400  0.573375E-01
   3298    3184.600  0.573614E-01
   3299    3184.800  0.573854E-01
   3300    3185.000  0.574093E-01
   3301    3185.200  0.574333E-01
   3302    3185.400  0.574572E-01
   3303    3185.600  0.574812E-01
   3304    3185.800  0.575052E-01
   3305    3186.000  0.575292E-01
   3306    3186.200  0.575532E-01
   3307    3186.400  0.575772E-01
   3308    3186.600  0.576012E-01
   3309    3186.800  0.576252E-01
   3310    3187.000  0.576493E-01
   3311    3187.200  0.576733E-01
   3312    3187.400  0.576974E-01
   3313    3187.600  0.577214E-01
   3314    3187.800  0.577455E-01
   3315    3188.000  0.577696E-01
   3316    3188.200  0.577937E-01
   3317    3188.400  0.578178E-01
   3318    3188.600  0.578419E-01
   3319    3188.800  0.578660E-01
   3320    3189.000  0.578901E-01
   3321    3189.200  0.579143E-01
   3322    3189.400  0.579384E-01
   3323    3189.600  0.579626E-01
   3324    3189.800  0.579867E-01
   3325    3190.000  0.580109E-01
   3326    3190.200  0.580350E-01
   3327    3190.400  0.580592E-01
   3328    3190.600  0.580834E-01
   3329    3190.800  0.581076E-01
   3330    3191.000  0.581318E-01
   3331    3191.200  0.581560E-01
   3332    3191.400  0.581802E-01
   3333    3191.600  0.582044E-01
   3334    3191.800  0.582287E-01
   3335    3192.000  0.582529E-01
   3336    3192.200  0.582772E-01
   3337    3192.400  0.583014E-01
   3338    3192.600  0.583257E-01
   3339    3192.800  0.583499E-01
   3340    3193.000  0.583742E-01
   3341    3193.200  0.583985E-01
   3342    3193.400  0.584228E-01
   3343    3193.600  0.584471E-01
   3344    3193.800  0.584714E-01
   3345    3194.000  0.584957E-01
   3346    3194.200  0.585200E-01
   3347    3194.400  0.585443E-01
   3348    3194.600  0.585686E-01
   3349    3194.800  0.585930E-01
   3350    3195.000  0.586173E-01
   3351    3195.200  0.586416E-01
   3352    3195.400  0.586660E-01
   3353    3195.600  0.586904E-01
   3354    3195.800  0.587147E-01
   3355    3196.000  0.587391E-01
   3356    3196.200  0.587635E-01
   3357    3196.400  0.587878E-01
   3358    3196.600  0.588122E-01
   3359    3196.800  0.588366E-01
   3360    3197.000  0.588610E-01
   3361    3197.200  0.588854E-01
   3362    3197.400  0.589098E-01
   3363    3197.600  0.589342E-01
   3364    3197.800  0.589587E-01
   3365    3198.000  0.589831E-01
   3366    3198.200  0.590075E-01
   3367    3198.400  0.590319E-01
   3368    3198.600  0.590564E-01
   3369    3198.800  0.590808E-01
   3370    3199.000  0.591053E-01
   3371    3199.200  0.591297E-01
   3372    3199.400  0.591542E-01
   3373    3199.600  0.591786E-01
   3374    3199.800  0.592031E-01
   3375    3200.000  0.592276E-01
   3376    3200.200  0.592520E-01
   3377    3200.400  0.592765E-01
   3378    3200.600  0.593010E-01
   3379    3200.800  0.593255E-01
   3380    3201.000  0.593500E-01
   3381    3201.200  0.593745E-01
   3382    3201.400  0.593990E-01
   3383    3201.600  0.594235E-01
   3384    3201.800  0.594480E-01
   3385    3202.000  0.594725E-01
   3386    3202.200  0.594970E-01
   3387    3202.400  0.595216E-01
   3388    3202.600  0.595461E-01
   3389    3202.800  0.595706E-01
   3390    3203.000  0.595952E-01
   3391    3203.200  0.596197E-01
   3392    3203.400  0.596442E-01
   3393    3203.600  0.596688E-01
   3394    3203.800  0.596933E-01
   3395    3204.000  0.597179E-01
   3396    3204.200  0.597424E-01
   3397    3204.400  0.597670E-01
   3398    3204.600  0.597916E-01
   3399    3204.800  0.598161E-01
   3400    3205.000  0.598407E-01
   3401    3205.200  0.598653E-01
   3402    3205.400  0.598898E-01
   3403    3205.600  0.599144E-01
   3404    3205.800  0.599390E-01
   3405    3206.000  0.599636E-01
   3406    3206.200  0.599882E-01
   3407    3206.400  0.600128E-01
   3408    3206.600  0.600373E-01
   3409    3206.800  0.600619E-01
   3410    3207.000  0.600865E-01
   3411    3207.200  0.601111E-01
   3412    3207.400  0.601357E-01
   3413    3207.600  0.601603E-01
   3414    3207.800  0.601850E-01
   3415    3208.000  0.602096E-01
   3416    3208.200  0.602342E-01
   3417    3208.400  0.602588E-01
   3418    3208.600  0.602834E-01
   3419    3208.800  0.603080E-01
   3420    3209.000  0.603326E-01
   3421    3209.200  0.603573E-01
   3422    3209.400  0.603819E-01
   3423    3209.600  0.604065E-01
   3424    3209.800  0.604311E-01
   3425    3210.000  0.604558E-01
   3426    3210.200  0.604804E-01
   3427    3210.400  0.605050E-01
   3428    3210.600  0.605297E-01
   3429    3210.800  0.605543E-01
   3430    3211.000  0.605789E-01
   3431    3211.200  0.606036E-01
   3432    3211.400  0.606282E-01
   3433    3211.600  0.606529E-01
   3434    3211.800  0.606775E-01
   3435    3212.000  0.607022E-01
   3436    3212.200  0.607268E-01
   3437    3212.400  0.607515E-01
   3438    3212.600  0.607761E-01
   3439    3212.800  0.608008E-01
   3440    3213.000  0.608254E-01
   3441    3213.200  0.608501E-01
   3442    3213.400  0.608747E-01
   3443    3213.600  0.608994E-01
   3444    3213.800  0.609240E-01
   3445    3214.000  0.609487E-01
   3446    3214.200  0.609733E-01
   3447    3214.400  0.609980E-01
   3448    3214.600  0.610226E-01
   3449    3214.800  0.610473E-01
   3450    3215.000  0.610720E-01
   3451    3215.200  0.610966E-01
   3452    3215.400  0.611213E-01
   3453    3215.600  0.611460E-01
   3454    3215.800  0.611706E-01
   3455    3216.000  0.611953E-01
   3456    3216.200  0.612200E-01
   3457    3216.400  0.612446E-01
   3458    3216.600  0.612693E-01
   3459    3216.800  0.612940E-01
   3460    3217.000  0.613186E-01
   3461    3217.200  0.613433E-01
   3462    3217.400  0.613680E-01
   3463    3217.600  0.613927E-01
   3464    3217.800  0.614173E-01
   3465    3218.000  0.614420E-01
   3466    3218.200  0.614667E-01
   3467    3218.400  0.614913E-01
   3468    3218.600  0.615160E-01
   3469    3218.800  0.615407E-01
   3470    3219.000  0.615653E-01
   3471    3219.200  0.615900E-01
   3472    3219.400  0.616147E-01
   3473    3219.600  0.616394E-01
   3474    3219.800  0.616640E-01
   3475    3220.000  0.616887E-01
   3476    3220.200  0.617134E-01
   3477    3220.400  0.617380E-01
   3478    3220.600  0.617627E-01
   3479    3220.800  0.617874E-01
   3480    3221.000  0.618120E-01
   3481    3221.200  0.618367E-01
   3482    3221.400  0.618614E-01
   3483    3221.600  0.618861E-01
   3484    3221.800  0.619107E-01
   3485    3222.000  0.619354E-01
   3486    3222.200  0.619601E-01
   3487    3222.400  0.619847E-01
   3488    3222.600  0.620094E-01
   3489    3222.800  0.620341E-01
   3490    3223.000  0.620587E-01
   3491    3223.200  0.620834E-01
   3492    3223.400  0.621081E-01
   3493    3223.600  0.621327E-01
   3494    3223.800  0.621574E-01
   3495    3224.000  0.621821E-01
   3496    3224.200  0.622067E-01
   3497    3224.400  0.622314E-01
   3498    3224.600  0.622561E-01
   3499    3224.800  0.622807E-01
   3500    3225.000  0.623054E-01
   3501    3225.200  0.623301E-01
   3502    3225.400  0.623547E-01
   3503    3225.600  0.623794E-01
   3504    3225.800  0.624040E-01
   3505    3226.000  0.624287E-01
   3506    3226.200  0.624534E-01
   3507    3226.400  0.624780E-01
   3508    3226.600  0.625027E-01
   3509    3226.800  0.625273E-01
   3510    3227.000  0.625520E-01
   3511    3227.200  0.625766E-01
   3512    3227.400  0.626013E-01
   3513    3227.600  0.626259E-01
   3514    3227.800  0.626506E-01
   3515    3228.000  0.626752E-01
   3516    3228.200  0.626999E-01
   3517    3228.400  0.627245E-01
   3518    3228.600  0.627492E-01
   3519    3228.800  0.627738E-01
   3520    3229.000  0.627985E-01
   3521    3229.200  0.628231E-01
   3522    3229.400  0.628478E-01
   3523    3229.600  0.628724E-01
   3524    3229.800  0.628970E-01
   3525    3230.000  0.629217E-01
   3526    3230.200  0.629463E-01
   3527    3230.400  0.629710E-01
   3528    3230.600  0.629956E-01
   3529    3230.800  0.630202E-01
   3530    3231.000  0.630449E-01
   3531    3231.200  0.630695E-01
   3532    3231.400  0.630941E-01
   3533    3231.600  0.631188E-01
   3534    3231.800  0.631434E-01
   3535    3232.000  0.631680E-01
   3536    3232.200  0.631927E-01
   3537    3232.400  0.632173E-01
   3538    3232.600  0.632419E-01
   3539    3232.800  0.632665E-01
   3540    3233.000  0.632911E-01
   3541    3233.200  0.633158E-01
   3542    3233.400  0.633404E-01
   3543    3233.600  0.633650E-01
   3544    3233.800  0.633896E-01
   3545    3234.000  0.634142E-01
   3546    3234.200  0.634389E-01
   3547    3234.400  0.634635E-01
   3548    3234.600  0.634881E-01
   3549    3234.800  0.635127E-01
   3550    3235.000  0.635373E-01
   3551    3235.200  0.635619E-01
   3552    3235.400  0.635865E-01
   3553    3235.600  0.636111E-01
   3554    3235.800  0.636357E-01
   3555    3236.000  0.636604E-01
   3556    3236.200  0.636850E-01
   3557    3236.400  0.637096E-01
   3558    3236.600  0.637342E-01
   3559    3236.800  0.637588E-01
   3560    3237.000  0.637834E-01
   3561    3237.200  0.638079E-01
   3562    3237.400  0.638325E-01
   3563    3237.600  0.638571E-01
   3564    3237.800  0.638817E-01
   3565    3238.000  0.639063E-01
   3566    3238.200  0.639309E-01
   3567    3238.400  0.639555E-01
   3568    3238.600  0.639801E-01
   3569    3238.800  0.640046E-01
   3570    3239.000  0.640292E-01
   3571    3239.200  0.640538E-01
   3572    3239.400  0.640784E-01
   3573    3239.600  0.641029E-01
   3574    3239.800  0.641275E-01
   3575    3240.000  0.641521E-01
   3576    3240.200  0.641767E-01
   3577    3240.400  0.642012E-01
   3578    3240.600  0.642258E-01
   3579    3240.800  0.642503E-01
   3580    3241.000  0.642749E-01
   3581    3241.200  0.642994E-01
   3582    3241.400  0.643240E-01
   3583    3241.600  0.643486E-01
   3584    3241.800  0.643731E-01
   3585    3242.000  0.643977E-01
   3586    3242.200  0.644222E-01
   3587    3242.400  0.644467E-01
   3588    3242.600  0.644713E-01
   3589    3242.800  0.644958E-01
   3590    3243.000  0.645204E-01
   3591    3243.200  0.645449E-01
   3592    3243.400  0.645694E-01
   3593    3243.600  0.645940E-01
   3594    3243.800  0.646185E-01
   3595    3244.000  0.646430E-01
   3596    3244.200  0.646676E-01
   3597    3244.400  0.646921E-01
   3598    3244.600  0.647166E-01
   3599    3244.800  0.647412E-01
   3600    3245.000  0.647657E-01
   3601    3245.200  0.647902E-01
   3602    3245.400  0.648147E-01
   3603    3245.600  0.648393E-01
   3604    3245.800  0.648638E-01
   3605    3246.000  0.648883E-01
   3606    3246.200  0.649128E-01
   3607    3246.400  0.649373E-01
   3608    3246.600  0.649618E-01
   3609    3246.800  0.649864E-01
   3610    3247.000  0.650109E-01
   3611    3247.200  0.650354E-01
   3612    3247.400  0.650599E-01
   3613    3247.600  0.650844E-01
   3614    3247.800  0.651089E-01
   3615    3248.000  0.651334E-01
   3616    3248.200  0.651579E-01
   3617    3248.400  0.651824E-01
   3618    3248.600  0.652069E-01
   3619    3248.800  0.652314E-01
   3620    3249.000  0.652559E-01
   3621    3249.200  0.652804E-01
   3622    3249.400  0.653048E-01
   3623    3249.600  0.653293E-01
   3624    3249.800  0.653538E-01
   3625    3250.000  0.653783E-01
   3626    3250.200  0.654028E-01
   3627    3250.400  0.654272E-01
   3628    3250.600  0.654517E-01
   3629    3250.800  0.654762E-01
   3630    3251.000  0.655006E-01
   3631    3251.200  0.655251E-01
   3632    3251.400  0.655496E-01
   3633    3251.600  0.655740E-01
   3634    3251.800  0.655985E-01
   3635    3252.000  0.656230E-01
   3636    3252.200  0.656474E-01
   3637    3252.400  0.656719E-01
   3638    3252.600  0.656963E-01
   3639    3252.800  0.657208E-01
   3640    3253.000  0.657453E-01
   3641    3253.200  0.657697E-01
   3642    3253.400  0.657942E-01
   3643    3253.600  0.658186E-01
   3644    3253.800  0.658431E-01
   3645    3254.000  0.658675E-01
   3646    3254.200  0.658920E-01
   3647    3254.400  0.659164E-01
   3648    3254.600  0.659408E-01
   3649    3254.800  0.659653E-01
   3650    3255.000  0.659897E-01
   3651    3255.200  0.660141E-01
   3652    3255.400  0.660386E-01
   3653    3255.600  0.660630E-01
   3654    3255.800  0.660874E-01
   3655    3256.000  0.661119E-01
   3656    3256.200  0.661363E-01
   3657    3256.400  0.661607E-01
   3658    3256.600  0.661851E-01
   3659    3256.800  0.662095E-01
   3660    3257.000  0.662340E-01
   3661    3257.200  0.662584E-01
   3662    3257.400  0.662828E-01
   3663    3257.600  0.663072E-01
   3664    3257.800  0.663316E-01
   3665    3258.000  0.663560E-01
   3666    3258.200  0.663804E-01
   3667    3258.400  0.664048E-01
   3668    3258.600  0.664292E-01
   3669    3258.800  0.664536E-01
   3670    3259.000  0.664779E-01
   3671    3259.200  0.665023E-01
   3672    3259.400  0.665267E-01
   3673    3259.600  0.665511E-01
   3674    3259.800  0.665755E-01
   3675    3260.000  0.665998E-01
   3676    3260.200  0.666242E-01
   3677    3260.400  0.666486E-01
   3678    3260.600  0.666730E-01
   3679    3260.800  0.666973E-01
   3680    3261.000  0.667217E-01
   3681    3261.200  0.667460E-01
   3682    3261.400  0.667704E-01
   3683    3261.600  0.667948E-01
   3684    3261.800  0.668191E-01
   3685    3262.000  0.668434E-01
   3686    3262.200  0.668678E-01
   3687    3262.400  0.668921E-01
   3688    3262.600  0.669165E-01
   3689    3262.800  0.669408E-01
   3690    3263.000  0.669651E-01
   3691    3263.200  0.669895E-01
   3692    3263.400  0.670138E-01
   3693    3263.600  0.670381E-01
   3694    3263.800  0.670624E-01
   3695    3264.000  0.670868E-01
   3696    3264.200  0.671111E-01
   3697    3264.400  0.671354E-01
   3698    3264.600  0.671597E-01
   3699    3264.800  0.671840E-01
   3700    3265.000  0.672083E-01
   3701    3265.200  0.672326E-01
   3702    3265.400  0.672569E-01
   3703    3265.600  0.672812E-01
   3704    3265.800  0.673055E-01
   3705    3266.000  0.673297E-01
   3706    3266.200  0.673540E-01
   3707    3266.400  0.673783E-01
   3708    3266.600  0.674026E-01
   3709    3266.800  0.674269E-01
   3710    3267.000  0.674511E-01
   3711    3267.200  0.674754E-01
   3712    3267.400  0.674997E-01
   3713    3267.600  0.675239E-01
   3714    3267.800  0.675482E-01
   3715    3268.000  0.675724E-01
   3716    3268.200  0.675967E-01
   3717    3268.400  0.676209E-01
   3718    3268.600  0.676452E-01
   3719    3268.800  0.676694E-01
   3720    3269.000  0.676936E-01
   3721    3269.200  0.677179E-01
   3722    3269.400  0.677421E-01
   3723    3269.600  0.677663E-01
   3724    3269.800  0.677905E-01
   3725    3270.000  0.678147E-01
   3726    3270.200  0.678389E-01
   3727    3270.400  0.678631E-01
   3728    3270.600  0.678874E-01
   3729    3270.800  0.679115E-01
   3730    3271.000  0.679357E-01
   3731    3271.200  0.679599E-01
   3732    3271.400  0.679841E-01
   3733    3271.600  0.680083E-01
   3734    3271.800  0.680325E-01
   3735    3272.000  0.680567E-01
   3736    3272.200  0.680808E-01
   3737    3272.400  0.681050E-01
   3738    3272.600  0.681292E-01
   3739    3272.800  0.681533E-01
   3740    3273.000  0.681775E-01
   3741    3273.200  0.682016E-01
   3742    3273.400  0.682258E-01
   3743    3273.600  0.682499E-01
   3744    3273.800  0.682741E-01
   3745    3274.000  0.682982E-01
   3746    3274.200  0.683223E-01
   3747    3274.400  0.683465E-01
   3748    3274.600  0.683706E-01
   3749    3274.800  0.683947E-01
   3750    3275.000  0.684188E-01
   3751    3275.200  0.684429E-01
   3752    3275.400  0.684670E-01
   3753    3275.600  0.684911E-01
   3754    3275.800  0.685152E-01
   3755    3276.000  0.685393E-01
   3756    3276.200  0.685634E-01
   3757    3276.400  0.685875E-01
   3758    3276.600  0.686116E-01
   3759    3276.800  0.686356E-01
   3760    3277.000  0.686597E-01
   3761    3277.200  0.686838E-01
   3762    3277.400  0.687078E-01
   3763    3277.600  0.687319E-01
   3764    3277.800  0.687559E-01
   3765    3278.000  0.687800E-01
