                timetotal_radiation (MJ)
   7258    5109.000  0.496797E+00
   7259    5109.500  0.496873E+00
   7260    5110.000  0.496948E+00
   7261    5110.500  0.497023E+00
   7262    5111.000  0.497099E+00
   7263    5111.500  0.497174E+00
   7264    5112.000  0.497250E+00
   7265    5112.500  0.497325E+00
   7266    5113.000  0.497400E+00
   7267    5113.500  0.497475E+00
   7268    5114.000  0.497551E+00
   7269    5114.500  0.497626E+00
   7270    5115.000  0.497701E+00
   7271    5115.500  0.497776E+00
   7272    5116.000  0.497852E+00
   7273    5116.500  0.497927E+00
   7274    5117.000  0.498002E+00
   7275    5117.500  0.498077E+00
   7276    5118.000  0.498152E+00
   7277    5118.500  0.498227E+00
   7278    5119.000  0.498302E+00
   7279    5119.500  0.498377E+00
   7280    5120.000  0.498452E+00
   7281    5120.500  0.498527E+00
   7282    5121.000  0.498602E+00
   7283    5121.500  0.498677E+00
   7284    5122.000  0.498752E+00
   7285    5122.500  0.498827E+00
   7286    5123.000  0.498902E+00
   7287    5123.500  0.498977E+00
   7288    5124.000  0.499052E+00
   7289    5124.500  0.499127E+00
   7290    5125.000  0.499202E+00
   7291    5125.500  0.499276E+00
   7292    5126.000  0.499351E+00
   7293    5126.500  0.499426E+00
   7294    5127.000  0.499501E+00
   7295    5127.500  0.499575E+00
   7296    5128.000  0.499650E+00
   7297    5128.500  0.499725E+00
   7298    5129.000  0.499800E+00
   7299    5129.500  0.499874E+00
   7300    5130.000  0.499949E+00
   7301    5130.500  0.500023E+00
   7302    5131.000  0.500098E+00
   7303    5131.500  0.500173E+00
   7304    5132.000  0.500247E+00
   7305    5132.500  0.500322E+00
   7306    5133.000  0.500396E+00
   7307    5133.500  0.500471E+00
   7308    5134.000  0.500545E+00
   7309    5134.500  0.500620E+00
   7310    5135.000  0.500694E+00
   7311    5135.500  0.500769E+00
   7312    5136.000  0.500843E+00
   7313    5136.500  0.500917E+00
   7314    5137.000  0.500992E+00
   7315    5137.500  0.501066E+00
   7316    5138.000  0.501141E+00
   7317    5138.500  0.501215E+00
   7318    5139.000  0.501289E+00
   7319    5139.500  0.501364E+00
   7320    5140.000  0.501438E+00
   7321    5140.500  0.501512E+00
   7322    5141.000  0.501586E+00
   7323    5141.500  0.501661E+00
   7324    5142.000  0.501735E+00
   7325    5142.500  0.501809E+00
   7326    5143.000  0.501883E+00
   7327    5143.500  0.501957E+00
   7328    5144.000  0.502031E+00
   7329    5144.500  0.502105E+00
   7330    5145.000  0.502180E+00
   7331    5145.500  0.502254E+00
   7332    5146.000  0.502328E+00
   7333    5146.500  0.502402E+00
   7334    5147.000  0.502476E+00
   7335    5147.500  0.502550E+00
   7336    5148.000  0.502624E+00
   7337    5148.500  0.502698E+00
   7338    5149.000  0.502772E+00
   7339    5149.500  0.502846E+00
   7340    5150.000  0.502920E+00
   7341    5150.500  0.502993E+00
   7342    5151.000  0.503067E+00
   7343    5151.500  0.503141E+00
   7344    5152.000  0.503215E+00
   7345    5152.500  0.503289E+00
   7346    5153.000  0.503363E+00
   7347    5153.500  0.503437E+00
   7348    5154.000  0.503510E+00
   7349    5154.500  0.503584E+00
   7350    5155.000  0.503658E+00
   7351    5155.500  0.503732E+00
   7352    5156.000  0.503805E+00
   7353    5156.500  0.503879E+00
   7354    5157.000  0.503953E+00
   7355    5157.500  0.504026E+00
   7356    5158.000  0.504100E+00
   7357    5158.500  0.504174E+00
   7358    5159.000  0.504247E+00
   7359    5159.500  0.504321E+00
   7360    5160.000  0.504395E+00
   7361    5160.500  0.504468E+00
   7362    5161.000  0.504542E+00
   7363    5161.500  0.504615E+00
   7364    5162.000  0.504689E+00
   7365    5162.500  0.504762E+00
   7366    5163.000  0.504836E+00
   7367    5163.500  0.504909E+00
   7368    5164.000  0.504983E+00
   7369    5164.500  0.505056E+00
   7370    5165.000  0.505130E+00
   7371    5165.500  0.505203E+00
   7372    5166.000  0.505276E+00
   7373    5166.500  0.505350E+00
   7374    5167.000  0.505423E+00
   7375    5167.500  0.505496E+00
   7376    5168.000  0.505570E+00
   7377    5168.500  0.505643E+00
   7378    5169.000  0.505716E+00
   7379    5169.500  0.505790E+00
   7380    5170.000  0.505863E+00
   7381    5170.500  0.505936E+00
   7382    5171.000  0.506009E+00
   7383    5171.500  0.506083E+00
   7384    5172.000  0.506156E+00
   7385    5172.500  0.506229E+00
   7386    5173.000  0.506302E+00
   7387    5173.500  0.506375E+00
   7388    5174.000  0.506448E+00
   7389    5174.500  0.506521E+00
   7390    5175.000  0.506594E+00
   7391    5175.500  0.506667E+00
   7392    5176.000  0.506741E+00
   7393    5176.500  0.506814E+00
   7394    5177.000  0.506887E+00
   7395    5177.500  0.506960E+00
   7396    5178.000  0.507032E+00
   7397    5178.500  0.507105E+00
   7398    5179.000  0.507178E+00
   7399    5179.500  0.507251E+00
   7400    5180.000  0.507324E+00
   7401    5180.500  0.507397E+00
   7402    5181.000  0.507470E+00
   7403    5181.500  0.507543E+00
   7404    5182.000  0.507616E+00
   7405    5182.500  0.507688E+00
   7406    5183.000  0.507761E+00
   7407    5183.500  0.507834E+00
   7408    5184.000  0.507907E+00
   7409    5184.500  0.507979E+00
   7410    5185.000  0.508052E+00
   7411    5185.500  0.508125E+00
   7412    5186.000  0.508197E+00
   7413    5186.500  0.508270E+00
   7414    5187.000  0.508343E+00
   7415    5187.500  0.508415E+00
   7416    5188.000  0.508488E+00
   7417    5188.500  0.508560E+00
   7418    5189.000  0.508633E+00
   7419    5189.500  0.508705E+00
   7420    5190.000  0.508778E+00
   7421    5190.500  0.508850E+00
   7422    5191.000  0.508923E+00
   7423    5191.500  0.508995E+00
   7424    5192.000  0.509068E+00
   7425    5192.500  0.509140E+00
   7426    5193.000  0.509213E+00
   7427    5193.500  0.509285E+00
   7428    5194.000  0.509357E+00
   7429    5194.500  0.509430E+00
   7430    5195.000  0.509502E+00
   7431    5195.500  0.509574E+00
   7432    5196.000  0.509646E+00
   7433    5196.500  0.509719E+00
   7434    5197.000  0.509791E+00
   7435    5197.500  0.509863E+00
   7436    5198.000  0.509935E+00
   7437    5198.500  0.510007E+00
   7438    5199.000  0.510080E+00
   7439    5199.500  0.510152E+00
   7440    5200.000  0.510224E+00
   7441    5200.500  0.510296E+00
   7442    5201.000  0.510368E+00
   7443    5201.500  0.510440E+00
   7444    5202.000  0.510512E+00
   7445    5202.500  0.510584E+00
   7446    5203.000  0.510656E+00
   7447    5203.500  0.510728E+00
   7448    5204.000  0.510800E+00
   7449    5204.500  0.510872E+00
   7450    5205.000  0.510944E+00
   7451    5205.500  0.511015E+00
   7452    5206.000  0.511087E+00
   7453    5206.500  0.511159E+00
   7454    5207.000  0.511231E+00
   7455    5207.500  0.511303E+00
   7456    5208.000  0.511374E+00
   7457    5208.500  0.511446E+00
   7458    5209.000  0.511518E+00
   7459    5209.500  0.511590E+00
   7460    5210.000  0.511661E+00
   7461    5210.500  0.511733E+00
   7462    5211.000  0.511804E+00
   7463    5211.500  0.511876E+00
   7464    5212.000  0.511948E+00
   7465    5212.500  0.512019E+00
   7466    5213.000  0.512091E+00
   7467    5213.500  0.512162E+00
   7468    5214.000  0.512234E+00
   7469    5214.500  0.512305E+00
   7470    5215.000  0.512377E+00
   7471    5215.500  0.512448E+00
   7472    5216.000  0.512520E+00
   7473    5216.500  0.512591E+00
   7474    5217.000  0.512662E+00
   7475    5217.500  0.512734E+00
   7476    5218.000  0.512805E+00
   7477    5218.500  0.512876E+00
   7478    5219.000  0.512948E+00
   7479    5219.500  0.513019E+00
   7480    5220.000  0.513090E+00
   7481    5220.500  0.513161E+00
   7482    5221.000  0.513233E+00
   7483    5221.500  0.513304E+00
   7484    5222.000  0.513375E+00
   7485    5222.500  0.513446E+00
   7486    5223.000  0.513517E+00
   7487    5223.500  0.513588E+00
   7488    5224.000  0.513659E+00
   7489    5224.500  0.513730E+00
   7490    5225.000  0.513801E+00
   7491    5225.500  0.513872E+00
   7492    5226.000  0.513944E+00
   7493    5226.500  0.514014E+00
   7494    5227.000  0.514085E+00
   7495    5227.500  0.514156E+00
   7496    5228.000  0.514227E+00
   7497    5228.500  0.514298E+00
   7498    5229.000  0.514369E+00
   7499    5229.500  0.514440E+00
   7500    5230.000  0.514511E+00
   7501    5230.500  0.514582E+00
   7502    5231.000  0.514653E+00
   7503    5231.500  0.514723E+00
   7504    5232.000  0.514794E+00
   7505    5232.500  0.514865E+00
   7506    5233.000  0.514936E+00
   7507    5233.500  0.515006E+00
   7508    5234.000  0.515077E+00
   7509    5234.500  0.515148E+00
   7510    5235.000  0.515218E+00
   7511    5235.500  0.515289E+00
   7512    5236.000  0.515360E+00
   7513    5236.500  0.515430E+00
   7514    5237.000  0.515501E+00
   7515    5237.500  0.515572E+00
   7516    5238.000  0.515642E+00
   7517    5238.500  0.515713E+00
   7518    5239.000  0.515783E+00
   7519    5239.500  0.515854E+00
   7520    5240.000  0.515924E+00
   7521    5240.500  0.515995E+00
   7522    5241.000  0.516065E+00
   7523    5241.500  0.516136E+00
   7524    5242.000  0.516206E+00
   7525    5242.500  0.516277E+00
   7526    5243.000  0.516347E+00
   7527    5243.500  0.516417E+00
   7528    5244.000  0.516488E+00
   7529    5244.500  0.516558E+00
   7530    5245.000  0.516628E+00
   7531    5245.500  0.516699E+00
   7532    5246.000  0.516769E+00
   7533    5246.500  0.516839E+00
   7534    5247.000  0.516910E+00
   7535    5247.500  0.516980E+00
   7536    5248.000  0.517050E+00
   7537    5248.500  0.517120E+00
   7538    5249.000  0.517191E+00
   7539    5249.500  0.517261E+00
   7540    5250.000  0.517331E+00
   7541    5250.500  0.517401E+00
   7542    5251.000  0.517471E+00
   7543    5251.500  0.517542E+00
   7544    5252.000  0.517612E+00
   7545    5252.500  0.517682E+00
   7546    5253.000  0.517752E+00
   7547    5253.500  0.517822E+00
   7548    5254.000  0.517892E+00
   7549    5254.500  0.517962E+00
   7550    5255.000  0.518032E+00
   7551    5255.500  0.518102E+00
   7552    5256.000  0.518172E+00
   7553    5256.500  0.518242E+00
   7554    5257.000  0.518312E+00
   7555    5257.500  0.518382E+00
   7556    5258.000  0.518452E+00
   7557    5258.500  0.518522E+00
   7558    5259.000  0.518592E+00
   7559    5259.500  0.518662E+00
   7560    5260.000  0.518732E+00
   7561    5260.500  0.518802E+00
   7562    5261.000  0.518872E+00
   7563    5261.500  0.518942E+00
   7564    5262.000  0.519012E+00
   7565    5262.500  0.519082E+00
   7566    5263.000  0.519151E+00
   7567    5263.500  0.519221E+00
   7568    5264.000  0.519291E+00
   7569    5264.500  0.519361E+00
   7570    5265.000  0.519431E+00
   7571    5265.500  0.519501E+00
   7572    5266.000  0.519570E+00
   7573    5266.500  0.519640E+00
   7574    5267.000  0.519710E+00
   7575    5267.500  0.519780E+00
   7576    5268.000  0.519850E+00
   7577    5268.500  0.519919E+00
   7578    5269.000  0.519989E+00
   7579    5269.500  0.520059E+00
   7580    5270.000  0.520128E+00
   7581    5270.500  0.520198E+00
   7582    5271.000  0.520268E+00
   7583    5271.500  0.520338E+00
   7584    5272.000  0.520407E+00
   7585    5272.500  0.520477E+00
   7586    5273.000  0.520547E+00
   7587    5273.500  0.520616E+00
   7588    5274.000  0.520686E+00
   7589    5274.500  0.520756E+00
   7590    5275.000  0.520825E+00
   7591    5275.500  0.520895E+00
   7592    5276.000  0.520965E+00
   7593    5276.500  0.521034E+00
   7594    5277.000  0.521104E+00
   7595    5277.500  0.521173E+00
   7596    5278.000  0.521243E+00
   7597    5278.500  0.521312E+00
   7598    5279.000  0.521382E+00
   7599    5279.500  0.521452E+00
   7600    5280.000  0.521521E+00
   7601    5280.500  0.521591E+00
   7602    5281.000  0.521660E+00
   7603    5281.500  0.521730E+00
   7604    5282.000  0.521799E+00
   7605    5282.500  0.521869E+00
   7606    5283.000  0.521938E+00
   7607    5283.500  0.522008E+00
   7608    5284.000  0.522077E+00
   7609    5284.500  0.522147E+00
   7610    5285.000  0.522216E+00
   7611    5285.500  0.522286E+00
   7612    5286.000  0.522355E+00
   7613    5286.500  0.522425E+00
   7614    5287.000  0.522494E+00
   7615    5287.500  0.522563E+00
   7616    5288.000  0.522633E+00
   7617    5288.500  0.522702E+00
   7618    5289.000  0.522772E+00
   7619    5289.500  0.522841E+00
   7620    5290.000  0.522911E+00
   7621    5290.500  0.522980E+00
   7622    5291.000  0.523049E+00
   7623    5291.500  0.523119E+00
   7624    5292.000  0.523188E+00
   7625    5292.500  0.523257E+00
   7626    5293.000  0.523327E+00
   7627    5293.500  0.523396E+00
   7628    5294.000  0.523465E+00
   7629    5294.500  0.523535E+00
   7630    5295.000  0.523604E+00
   7631    5295.500  0.523673E+00
   7632    5296.000  0.523742E+00
   7633    5296.500  0.523812E+00
   7634    5297.000  0.523881E+00
   7635    5297.500  0.523950E+00
   7636    5298.000  0.524019E+00
   7637    5298.500  0.524088E+00
   7638    5299.000  0.524158E+00
   7639    5299.500  0.524227E+00
   7640    5300.000  0.524296E+00
   7641    5300.500  0.524365E+00
   7642    5301.000  0.524434E+00
   7643    5301.500  0.524503E+00
   7644    5302.000  0.524572E+00
   7645    5302.500  0.524641E+00
   7646    5303.000  0.524710E+00
   7647    5303.500  0.524779E+00
   7648    5304.000  0.524849E+00
   7649    5304.500  0.524918E+00
   7650    5305.000  0.524986E+00
   7651    5305.500  0.525055E+00
   7652    5306.000  0.525124E+00
   7653    5306.500  0.525193E+00
   7654    5307.000  0.525262E+00
   7655    5307.500  0.525331E+00
   7656    5308.000  0.525400E+00
   7657    5308.500  0.525469E+00
   7658    5309.000  0.525538E+00
   7659    5309.500  0.525607E+00
   7660    5310.000  0.525675E+00
   7661    5310.500  0.525744E+00
   7662    5311.000  0.525813E+00
   7663    5311.500  0.525882E+00
   7664    5312.000  0.525950E+00
   7665    5312.500  0.526019E+00
   7666    5313.000  0.526088E+00
   7667    5313.500  0.526156E+00
   7668    5314.000  0.526225E+00
   7669    5314.500  0.526294E+00
   7670    5315.000  0.526362E+00
   7671    5315.500  0.526431E+00
   7672    5316.000  0.526499E+00
   7673    5316.500  0.526568E+00
   7674    5317.000  0.526636E+00
   7675    5317.500  0.526705E+00
   7676    5318.000  0.526773E+00
   7677    5318.500  0.526842E+00
   7678    5319.000  0.526910E+00
   7679    5319.500  0.526979E+00
   7680    5320.000  0.527047E+00
   7681    5320.500  0.527115E+00
   7682    5321.000  0.527184E+00
   7683    5321.500  0.527252E+00
   7684    5322.000  0.527320E+00
   7685    5322.500  0.527388E+00
   7686    5323.000  0.527457E+00
   7687    5323.500  0.527525E+00
   7688    5324.000  0.527593E+00
   7689    5324.500  0.527661E+00
   7690    5325.000  0.527729E+00
   7691    5325.500  0.527797E+00
   7692    5326.000  0.527866E+00
   7693    5326.500  0.527934E+00
   7694    5327.000  0.528002E+00
   7695    5327.500  0.528070E+00
   7696    5328.000  0.528138E+00
   7697    5328.500  0.528206E+00
   7698    5329.000  0.528274E+00
   7699    5329.500  0.528342E+00
   7700    5330.000  0.528410E+00
   7701    5330.500  0.528477E+00
   7702    5331.000  0.528545E+00
   7703    5331.500  0.528613E+00
   7704    5332.000  0.528681E+00
   7705    5332.500  0.528749E+00
   7706    5333.000  0.528816E+00
   7707    5333.500  0.528884E+00
   7708    5334.000  0.528952E+00
   7709    5334.500  0.529020E+00
   7710    5335.000  0.529087E+00
   7711    5335.500  0.529155E+00
   7712    5336.000  0.529222E+00
   7713    5336.500  0.529290E+00
   7714    5337.000  0.529358E+00
   7715    5337.500  0.529425E+00
   7716    5338.000  0.529493E+00
   7717    5338.500  0.529560E+00
   7718    5339.000  0.529628E+00
   7719    5339.500  0.529695E+00
   7720    5340.000  0.529762E+00
   7721    5340.500  0.529830E+00
   7722    5341.000  0.529897E+00
   7723    5341.500  0.529964E+00
   7724    5342.000  0.530032E+00
   7725    5342.500  0.530099E+00
   7726    5343.000  0.530166E+00
   7727    5343.500  0.530233E+00
   7728    5344.000  0.530300E+00
   7729    5344.500  0.530368E+00
   7730    5345.000  0.530435E+00
   7731    5345.500  0.530502E+00
   7732    5346.000  0.530569E+00
   7733    5346.500  0.530636E+00
   7734    5347.000  0.530703E+00
   7735    5347.500  0.530770E+00
   7736    5348.000  0.530837E+00
   7737    5348.500  0.530904E+00
   7738    5349.000  0.530971E+00
   7739    5349.500  0.531037E+00
   7740    5350.000  0.531104E+00
   7741    5350.500  0.531171E+00
   7742    5351.000  0.531238E+00
   7743    5351.500  0.531305E+00
   7744    5352.000  0.531371E+00
   7745    5352.500  0.531438E+00
   7746    5353.000  0.531505E+00
   7747    5353.500  0.531571E+00
   7748    5354.000  0.531638E+00
   7749    5354.500  0.531704E+00
   7750    5355.000  0.531771E+00
   7751    5355.500  0.531837E+00
   7752    5356.000  0.531904E+00
   7753    5356.500  0.531970E+00
   7754    5357.000  0.532037E+00
   7755    5357.500  0.532103E+00
   7756    5358.000  0.532169E+00
   7757    5358.500  0.532236E+00
   7758    5359.000  0.532302E+00
   7759    5359.500  0.532368E+00
   7760    5360.000  0.532434E+00
   7761    5360.500  0.532500E+00
   7762    5361.000  0.532567E+00
   7763    5361.500  0.532633E+00
   7764    5362.000  0.532699E+00
   7765    5362.500  0.532765E+00
   7766    5363.000  0.532831E+00
   7767    5363.500  0.532897E+00
   7768    5364.000  0.532963E+00
   7769    5364.500  0.533029E+00
   7770    5365.000  0.533095E+00
   7771    5365.500  0.533161E+00
   7772    5366.000  0.533226E+00
   7773    5366.500  0.533292E+00
   7774    5367.000  0.533358E+00
   7775    5367.500  0.533424E+00
   7776    5368.000  0.533489E+00
   7777    5368.500  0.533555E+00
   7778    5369.000  0.533621E+00
   7779    5369.500  0.533686E+00
   7780    5370.000  0.533752E+00
   7781    5370.500  0.533817E+00
   7782    5371.000  0.533883E+00
   7783    5371.500  0.533948E+00
   7784    5372.000  0.534014E+00
   7785    5372.500  0.534079E+00
   7786    5373.000  0.534145E+00
   7787    5373.500  0.534210E+00
   7788    5374.000  0.534275E+00
   7789    5374.500  0.534340E+00
   7790    5375.000  0.534406E+00
   7791    5375.500  0.534471E+00
   7792    5376.000  0.534536E+00
   7793    5376.500  0.534601E+00
   7794    5377.000  0.534666E+00
   7795    5377.500  0.534731E+00
   7796    5378.000  0.534796E+00
   7797    5378.500  0.534861E+00
   7798    5379.000  0.534926E+00
   7799    5379.500  0.534991E+00
   7800    5380.000  0.535056E+00
   7801    5380.500  0.535121E+00
   7802    5381.000  0.535186E+00
   7803    5381.500  0.535251E+00
   7804    5382.000  0.535316E+00
   7805    5382.500  0.535380E+00
   7806    5383.000  0.535445E+00
   7807    5383.500  0.535510E+00
   7808    5384.000  0.535574E+00
   7809    5384.500  0.535639E+00
   7810    5385.000  0.535704E+00
   7811    5385.500  0.535768E+00
   7812    5386.000  0.535833E+00
   7813    5386.500  0.535897E+00
   7814    5387.000  0.535962E+00
   7815    5387.500  0.536026E+00
   7816    5388.000  0.536090E+00
   7817    5388.500  0.536155E+00
   7818    5389.000  0.536219E+00
   7819    5389.500  0.536283E+00
   7820    5390.000  0.536348E+00
   7821    5390.500  0.536412E+00
   7822    5391.000  0.536476E+00
   7823    5391.500  0.536540E+00
   7824    5392.000  0.536604E+00
   7825    5392.500  0.536668E+00
   7826    5393.000  0.536732E+00
   7827    5393.500  0.536796E+00
   7828    5394.000  0.536860E+00
   7829    5394.500  0.536924E+00
   7830    5395.000  0.536988E+00
   7831    5395.500  0.537052E+00
   7832    5396.000  0.537116E+00
   7833    5396.500  0.537180E+00
   7834    5397.000  0.537243E+00
   7835    5397.500  0.537307E+00
   7836    5398.000  0.537371E+00
   7837    5398.500  0.537435E+00
   7838    5399.000  0.537498E+00
   7839    5399.500  0.537562E+00
   7840    5400.000  0.537625E+00
   7841    5400.500  0.537689E+00
   7842    5401.000  0.537752E+00
   7843    5401.500  0.537816E+00
   7844    5402.000  0.537879E+00
   7845    5402.500  0.537943E+00
   7846    5403.000  0.538006E+00
   7847    5403.500  0.538070E+00
   7848    5404.000  0.538133E+00
   7849    5404.500  0.538196E+00
   7850    5405.000  0.538259E+00
   7851    5405.500  0.538323E+00
   7852    5406.000  0.538386E+00
   7853    5406.500  0.538449E+00
   7854    5407.000  0.538512E+00
   7855    5407.500  0.538575E+00
   7856    5408.000  0.538638E+00
   7857    5408.500  0.538701E+00
   7858    5409.000  0.538764E+00
   7859    5409.500  0.538827E+00
   7860    5410.000  0.538890E+00
   7861    5410.500  0.538953E+00
   7862    5411.000  0.539016E+00
   7863    5411.500  0.539078E+00
   7864    5412.000  0.539141E+00
   7865    5412.500  0.539204E+00
   7866    5413.000  0.539267E+00
   7867    5413.500  0.539329E+00
   7868    5414.000  0.539392E+00
   7869    5414.500  0.539455E+00
   7870    5415.000  0.539517E+00
   7871    5415.500  0.539580E+00
   7872    5416.000  0.539642E+00
   7873    5416.500  0.539705E+00
   7874    5417.000  0.539767E+00
   7875    5417.500  0.539829E+00
   7876    5418.000  0.539892E+00
   7877    5418.500  0.539954E+00
   7878    5419.000  0.540016E+00
   7879    5419.500  0.540079E+00
   7880    5420.000  0.540141E+00
   7881    5420.500  0.540203E+00
   7882    5421.000  0.540265E+00
   7883    5421.500  0.540328E+00
   7884    5422.000  0.540390E+00
   7885    5422.500  0.540452E+00
   7886    5423.000  0.540514E+00
   7887    5423.500  0.540576E+00
   7888    5424.000  0.540638E+00
   7889    5424.500  0.540700E+00
   7890    5425.000  0.540762E+00
   7891    5425.500  0.540823E+00
   7892    5426.000  0.540885E+00
   7893    5426.500  0.540947E+00
   7894    5427.000  0.541009E+00
   7895    5427.500  0.541071E+00
   7896    5428.000  0.541132E+00
   7897    5428.500  0.541194E+00
   7898    5429.000  0.541256E+00
   7899    5429.500  0.541317E+00
   7900    5430.000  0.541379E+00
   7901    5430.500  0.541440E+00
   7902    5431.000  0.541502E+00
   7903    5431.500  0.541563E+00
   7904    5432.000  0.541625E+00
   7905    5432.500  0.541686E+00
   7906    5433.000  0.541748E+00
   7907    5433.500  0.541809E+00
   7908    5434.000  0.541870E+00
   7909    5434.500  0.541931E+00
   7910    5435.000  0.541993E+00
   7911    5435.500  0.542054E+00
   7912    5436.000  0.542115E+00
   7913    5436.500  0.542176E+00
   7914    5437.000  0.542237E+00
   7915    5437.500  0.542298E+00
   7916    5438.000  0.542359E+00
   7917    5438.500  0.542420E+00
   7918    5439.000  0.542481E+00
   7919    5439.500  0.542542E+00
   7920    5440.000  0.542603E+00
   7921    5440.500  0.542664E+00
   7922    5441.000  0.542725E+00
   7923    5441.500  0.542786E+00
   7924    5442.000  0.542847E+00
   7925    5442.500  0.542907E+00
   7926    5443.000  0.542968E+00
   7927    5443.500  0.543029E+00
   7928    5444.000  0.543089E+00
   7929    5444.500  0.543150E+00
   7930    5445.000  0.543210E+00
   7931    5445.500  0.543271E+00
   7932    5446.000  0.543331E+00
   7933    5446.500  0.543392E+00
   7934    5447.000  0.543452E+00
   7935    5447.500  0.543513E+00
   7936    5448.000  0.543573E+00
   7937    5448.500  0.543633E+00
   7938    5449.000  0.543694E+00
   7939    5449.500  0.543754E+00
   7940    5450.000  0.543814E+00
   7941    5450.500  0.543874E+00
   7942    5451.000  0.543935E+00
   7943    5451.500  0.543995E+00
   7944    5452.000  0.544055E+00
   7945    5452.500  0.544115E+00
   7946    5453.000  0.544175E+00
   7947    5453.500  0.544235E+00
   7948    5454.000  0.544295E+00
   7949    5454.500  0.544355E+00
   7950    5455.000  0.544415E+00
   7951    5455.500  0.544475E+00
   7952    5456.000  0.544534E+00
   7953    5456.500  0.544594E+00
   7954    5457.000  0.544654E+00
   7955    5457.500  0.544714E+00
   7956    5458.000  0.544773E+00
   7957    5458.500  0.544833E+00
   7958    5459.000  0.544893E+00
   7959    5459.500  0.544952E+00
   7960    5460.000  0.545012E+00
   7961    5460.500  0.545071E+00
   7962    5461.000  0.545131E+00
   7963    5461.500  0.545190E+00
   7964    5462.000  0.545250E+00
   7965    5462.500  0.545309E+00
   7966    5463.000  0.545368E+00
   7967    5463.500  0.545428E+00
   7968    5464.000  0.545487E+00
   7969    5464.500  0.545546E+00
   7970    5465.000  0.545605E+00
   7971    5465.500  0.545665E+00
   7972    5466.000  0.545724E+00
   7973    5466.500  0.545783E+00
   7974    5467.000  0.545842E+00
   7975    5467.500  0.545901E+00
   7976    5468.000  0.545960E+00
   7977    5468.500  0.546019E+00
   7978    5469.000  0.546078E+00
   7979    5469.500  0.546137E+00
   7980    5470.000  0.546196E+00
   7981    5470.500  0.546254E+00
   7982    5471.000  0.546313E+00
   7983    5471.500  0.546372E+00
   7984    5472.000  0.546431E+00
   7985    5472.500  0.546489E+00
   7986    5473.000  0.546548E+00
   7987    5473.500  0.546607E+00
   7988    5474.000  0.546665E+00
   7989    5474.500  0.546724E+00
   7990    5475.000  0.546782E+00
   7991    5475.500  0.546841E+00
   7992    5476.000  0.546899E+00
   7993    5476.500  0.546958E+00
   7994    5477.000  0.547016E+00
   7995    5477.500  0.547074E+00
   7996    5478.000  0.547133E+00
   7997    5478.500  0.547191E+00
   7998    5479.000  0.547249E+00
   7999    5479.500  0.547307E+00
   8000    5480.000  0.547365E+00
   8001    5480.500  0.547424E+00
   8002    5481.000  0.547482E+00
   8003    5481.500  0.547540E+00
   8004    5482.000  0.547598E+00
   8005    5482.500  0.547656E+00
   8006    5483.000  0.547714E+00
   8007    5483.500  0.547772E+00
   8008    5484.000  0.547830E+00
   8009    5484.500  0.547887E+00
   8010    5485.000  0.547945E+00
   8011    5485.500  0.548003E+00
   8012    5486.000  0.548061E+00
   8013    5486.500  0.548118E+00
   8014    5487.000  0.548176E+00
   8015    5487.500  0.548234E+00
   8016    5488.000  0.548291E+00
   8017    5488.500  0.548349E+00
   8018    5489.000  0.548406E+00
   8019    5489.500  0.548464E+00
   8020    5490.000  0.548521E+00
   8021    5490.500  0.548579E+00
   8022    5491.000  0.548636E+00
   8023    5491.500  0.548694E+00
   8024    5492.000  0.548751E+00
   8025    5492.500  0.548808E+00
   8026    5493.000  0.548865E+00
   8027    5493.500  0.548923E+00
   8028    5494.000  0.548980E+00
   8029    5494.500  0.549037E+00
   8030    5495.000  0.549094E+00
   8031    5495.500  0.549151E+00
   8032    5496.000  0.549208E+00
   8033    5496.500  0.549265E+00
   8034    5497.000  0.549322E+00
   8035    5497.500  0.549379E+00
   8036    5498.000  0.549436E+00
   8037    5498.500  0.549493E+00
   8038    5499.000  0.549549E+00
   8039    5499.500  0.549606E+00
   8040    5500.000  0.549663E+00
   8041    5500.500  0.549720E+00
   8042    5501.000  0.549776E+00
   8043    5501.500  0.549833E+00
   8044    5502.000  0.549890E+00
   8045    5502.500  0.549946E+00
   8046    5503.000  0.550003E+00
   8047    5503.500  0.550059E+00
   8048    5504.000  0.550116E+00
   8049    5504.500  0.550172E+00
   8050    5505.000  0.550228E+00
   8051    5505.500  0.550285E+00
   8052    5506.000  0.550341E+00
   8053    5506.500  0.550397E+00
   8054    5507.000  0.550453E+00
   8055    5507.500  0.550510E+00
   8056    5508.000  0.550566E+00
   8057    5508.500  0.550622E+00
   8058    5509.000  0.550678E+00
   8059    5509.500  0.550734E+00
   8060    5510.000  0.550790E+00
   8061    5511.000  0.550902E+00
   8062    5512.000  0.551014E+00
   8063    5513.000  0.551125E+00
   8064    5514.000  0.551237E+00
   8065    5515.000  0.551348E+00
   8066    5516.000  0.551460E+00
   8067    5517.000  0.551571E+00
   8068    5518.000  0.551682E+00
   8069    5519.000  0.551792E+00
   8070    5520.000  0.551903E+00
   8071    5521.000  0.552013E+00
   8072    5522.000  0.552124E+00
   8073    5523.000  0.552234E+00
   8074    5524.000  0.552344E+00
   8075    5525.000  0.552454E+00
   8076    5526.000  0.552564E+00
   8077    5527.000  0.552673E+00
   8078    5528.000  0.552783E+00
   8079    5529.000  0.552892E+00
